
---------- Begin Simulation Statistics ----------
simSeconds                                   4.264516                       # Number of seconds simulated (Second)
simTicks                                 4264516117765                       # Number of ticks simulated (Tick)
finalTick                                4264516117765                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                    747.70                       # Real time elapsed on the host (Second)
hostTickRate                               5703478896                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    8675632                       # Number of bytes of host memory used (Byte)
simInsts                                    132188532                       # Number of instructions simulated (Count)
simOps                                      240284196                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   176792                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     321363                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                         13333                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        319846706                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               2.419625                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               0.413287                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       266939386                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                   673622                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      275831054                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  97736                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             27328800                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          51156204                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved              144696                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           317405004                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.869019                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.581550                       # Number of insts issued each cycle (Count)
system.cpu.lsq0.loadToUse::20-29              4630304      9.51%     97.73% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::30-39               888206      1.82%     99.56% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::40-49               211580      0.43%     99.99% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::50-59                 3120      0.01%    100.00% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::60-69                  107      0.00%    100.00% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::70-79                   15      0.00%    100.00% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::80-89                    1      0.00%    100.00% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::90-99                    1      0.00%    100.00% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::min_value                2                       # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::max_value               98                       # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::total             48691895                       # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.mmu.dtb.rdAccesses                49443199                       # TLB accesses on read requests (Count)
system.cpu.mmu.dtb.wrAccesses                31210601                       # TLB accesses on write requests (Count)
system.cpu.mmu.dtb.rdMisses                     85193                       # TLB misses on read requests (Count)
system.cpu.mmu.dtb.wrMisses                     15693                       # TLB misses on write requests (Count)
system.cpu.mmu.dtb.walker.power_state.pwrStateResidencyTicks::UNDEFINED 6245880662413                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.mmu.itb.rdAccesses                       0                       # TLB accesses on read requests (Count)
system.cpu.mmu.itb.wrAccesses                25976884                       # TLB accesses on write requests (Count)
system.cpu.mmu.itb.rdMisses                         0                       # TLB misses on read requests (Count)
system.cpu.mmu.itb.wrMisses                     39352                       # TLB misses on write requests (Count)
system.cpu.mmu.itb.walker.power_state.pwrStateResidencyTicks::UNDEFINED 6245880662413                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.power_state.pwrStateResidencyTicks::ON 6245880662413                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.rename.squashCycles                 493334                       # Number of cycles rename is squashing (Cycle)
system.cpu.rename.idleCycles                276359207                       # Number of cycles rename is idle (Cycle)
system.cpu.rename.blockCycles                30173746                       # Number of cycles rename is blocking (Cycle)
system.cpu.rename.serializeStallCycles           4183                       # count of cycles rename stalled for serializing inst (Cycle)
system.cpu.rename.runCycles                  55237048                       # Number of cycles rename is running (Cycle)
system.cpu.rename.unblockCycles             104947500                       # Number of cycles rename is unblocking (Cycle)
system.cpu.rename.renamedInsts              390477090                       # Number of instructions processed by rename (Count)
system.cpu.rename.ROBFullEvents                 41558                       # Number of times rename has blocked due to ROB full (Count)
system.cpu.rename.IQFullEvents                 670450                       # Number of times rename has blocked due to IQ full (Count)
system.cpu.rename.LQFullEvents                 261663                       # Number of times rename has blocked due to LQ full (Count)
system.cpu.rename.SQFullEvents              100724705                       # Number of times rename has blocked due to SQ full (Count)
system.cpu.rename.renamedOperands           663330525                       # Number of destination operands rename has renamed (Count)
system.cpu.rename.lookups                  1328463761                       # Number of register rename lookups that rename has made (Count)
system.cpu.rename.intLookups                466171648                       # Number of integer rename lookups (Count)
system.cpu.rename.fpLookups                  20159838                       # Number of floating rename lookups (Count)
system.cpu.rename.committedMaps             647876541                       # Number of HB maps that are committed (Count)
system.cpu.rename.undoneMaps                 15453892                       # Number of HB maps that are undone due to squashing (Count)
system.cpu.rename.serializing                     155                       # count of serializing insts renamed (Count)
system.cpu.rename.tempSerializing                 155                       # count of temporary serializing insts renamed (Count)
system.cpu.rename.skidInsts                  65876352                       # count of insts added to the skid buffer (Count)
system.cpu.rob.reads                        842120790                       # The number of ROB reads (Count)
system.cpu.rob.writes                       781931719                       # The number of ROB writes (Count)
system.cpu.thread_0.numInsts                207082931                       # Number of Instructions committed (Count)
system.cpu.thread_0.numOps                  382278789                       # Number of Ops committed (Count)
system.cpu.thread_0.numMemRefs                      0                       # Number of Memory References (Count)
system.cpu.workload.numSyscalls                    54                       # Number of system calls (Count)
system.mem_ctrl.avgPriority_cpu.inst::samples  25938104.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrl.avgPriority_cpu.data::samples  38182725.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrl.priorityMinLatency       0.000000018750                       # per QoS priority minimum request to response latency (Second)
system.mem_ctrl.priorityMaxLatency       0.025206095666                       # per QoS priority maximum request to response latency (Second)
system.mem_ctrl.numReadWriteTurnArounds         17465                       # Number of turnarounds from READ to WRITE (Count)
system.mem_ctrl.numWriteReadTurnArounds         17465                       # Number of turnarounds from WRITE to READ (Count)
system.mem_ctrl.numStayReadState            160191104                       # Number of times bus staying in READ state (Count)
system.mem_ctrl.numStayWriteState              281115                       # Number of times bus staying in WRITE state (Count)
system.mem_ctrl.readReqs                     66206498                       # Number of read requests accepted (Count)
system.mem_ctrl.writeReqs                    31129074                       # Number of write requests accepted (Count)
system.mem_ctrl.readBursts                   66206498                       # Number of controller read bursts, including those serviced by the write queue (Count)
system.mem_ctrl.writeBursts                  31129074                       # Number of controller write bursts, including those merged in the write queue (Count)
system.mem_ctrl.servicedByWrQ                 2383309                       # Number of controller read bursts serviced by the write queue (Count)
system.mem_ctrl.mergedWrBursts               30831434                       # Number of controller write bursts merged with an existing one (Count)
system.mem_ctrl.neitherReadNorWriteReqs             0                       # Number of requests that are neither read nor write (Count)
system.mem_ctrl.avgRdQLen                        1.17                       # Average read queue length when enqueuing ((Count/Tick))
system.mem_ctrl.avgWrQLen                       28.05                       # Average write queue length when enqueuing ((Count/Tick))
system.mem_ctrl.numRdRetry                          0                       # Number of times read queue was full causing retry (Count)
system.mem_ctrl.numWrRetry                          0                       # Number of times write queue was full causing retry (Count)
system.mem_ctrl.readPktSize::0                9202674                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::1                    431                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::2                4790725                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::3               26274564                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::4                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::5                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::6               25938104                       # Read request sizes (log2) (Count)
system.mem_ctrl.writePktSize::0               7586705                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::1                197179                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::2               4832883                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::3              18512307                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::4                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::5                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::6                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.rdQLenPdf::0                 51223540                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::1                 11072105                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::2                   894744                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::3                   257246                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::4                   121153                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::5                    84170                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::6                    70108                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::7                    50611                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::8                    22538                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::9                    13253                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::10                    6787                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::11                    4683                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::12                    1743                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::13                     268                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::14                      90                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::15                      62                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::16                      38                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::17                      21                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::18                      19                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::19                       7                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::20                       3                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::21                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::22                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::23                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::24                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::25                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::26                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::27                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::28                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::29                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::30                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::31                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::0                        0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::1                        0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::2                        0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::3                        0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::4                        0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::5                        0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::6                        0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::7                        0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::8                        0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::9                        0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::10                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::11                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::12                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::13                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::14                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::15                    8873                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::16                    9284                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::17                   17447                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::18                   17469                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::19                   17470                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::20                   17472                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::21                   17471                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::22                   17473                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::23                   17471                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::24                   17469                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::25                   17468                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::26                   17471                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::27                   17468                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::28                   17466                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::29                   17466                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::30                   17466                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::31                   17466                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::32                   17465                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::33                       5                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::34                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::35                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::36                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::37                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::38                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::39                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::40                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::41                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::42                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::43                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::44                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::45                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::46                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::47                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::48                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::49                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::50                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::51                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::52                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::53                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::54                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::55                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::56                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::57                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::58                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::59                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::60                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::61                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::62                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::63                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.rdPerTurnAround::samples        17465                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::mean     3654.397595                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::stdev    4275.165002                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::0-1023          7979     45.69%     45.69% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::1024-2047         1321      7.56%     53.25% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::2048-3071          639      3.66%     56.91% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::3072-4095          806      4.61%     61.52% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::4096-5119          935      5.35%     66.88% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::5120-6143         2229     12.76%     79.64% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::6144-7167          580      3.32%     82.96% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::7168-8191          698      4.00%     86.96% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::8192-9215          246      1.41%     88.37% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::9216-10239          201      1.15%     89.52% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::10240-11263          195      1.12%     90.63% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::11264-12287           99      0.57%     91.20% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::12288-13311          617      3.53%     94.73% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::13312-14335          258      1.48%     96.21% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::14336-15359          556      3.18%     99.39% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::15360-16383          102      0.58%     99.98% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::17408-18431            2      0.01%     99.99% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::18432-19455            1      0.01%     99.99% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::19456-20479            1      0.01%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::total          17465                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.wrPerTurnAround::samples        17465                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::mean       17.041798                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::gmean      17.012849                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::stdev       0.991590                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::16              8190     46.89%     46.89% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::17               399      2.28%     49.18% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::18              8834     50.58%     99.76% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::19                40      0.23%     99.99% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::20                 2      0.01%    100.00% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::total          17465                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.bytesReadWrQ                152531776                       # Total number of bytes read from write queue (Byte)
system.mem_ctrl.bytesReadSys               1898601604                       # Total read bytes from the system interface side (Byte)
system.mem_ctrl.bytesWrittenSys             175409714                       # Total written bytes from the system interface side (Byte)
system.mem_ctrl.avgRdBWSys               303976605.80125535                       # Average system read bandwidth in Byte/s ((Byte/Second))
system.mem_ctrl.avgWrBWSys               28084064.27865260                       # Average system write bandwidth in Byte/s ((Byte/Second))
system.mem_ctrl.totGap                   6245880649080                       # Total gap between requests (Tick)
system.mem_ctrl.avgGap                       64168.53                       # Average gap between requests ((Tick/Count))
system.mem_ctrl.requestorReadBytes::cpu.inst   1660038720                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrl.requestorReadBytes::cpu.data    221856910                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrl.requestorWriteBytes::cpu.data      1495538                       # Per-requestor bytes write to memory (Byte)
system.mem_ctrl.requestorReadRate::cpu.inst 265781370.110051006079                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrl.requestorReadRate::cpu.data 35520516.960099749267                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrl.requestorWriteRate::cpu.data 239443.896038548701                       # Per-requestor bytes write to memory rate ((Byte/Second))
system.mem_ctrl.requestorReadAccesses::cpu.inst     25938104                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrl.requestorReadAccesses::cpu.data     40268394                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrl.requestorWriteAccesses::cpu.data     31129074                       # Per-requestor write serviced memory accesses (Count)
system.mem_ctrl.requestorReadTotalLat::cpu.inst 683188966091                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrl.requestorReadTotalLat::cpu.data 1054484655190                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrl.requestorWriteTotalLat::cpu.data 173512218197017                       # Per-requestor write total memory access latency (Tick)
system.mem_ctrl.requestorReadAvgLat::cpu.inst     26339.20                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrl.requestorReadAvgLat::cpu.data     26186.41                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrl.requestorWriteAvgLat::cpu.data   5573960.16                       # Per-requestor write average memory access latency ((Tick/Count))
system.mem_ctrl.dram.bytesRead::cpu.inst   1660038720                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesRead::cpu.data    238562948                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesRead::total      1898601668                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesInstRead::cpu.inst   1660038720                       # Number of instructions bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesInstRead::total   1660038720                       # Number of instructions bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesWritten::cpu.data    175409714                       # Number of bytes written to this memory (Byte)
system.mem_ctrl.dram.bytesWritten::total    175409714                       # Number of bytes written to this memory (Byte)
system.mem_ctrl.dram.numReads::cpu.inst      25938105                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numReads::cpu.data      40268394                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numReads::total         66206499                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numWrites::cpu.data     31129074                       # Number of write requests responded to by this memory (Count)
system.mem_ctrl.dram.numWrites::total        31129074                       # Number of write requests responded to by this memory (Count)
system.mem_ctrl.dram.bwRead::cpu.inst       265781370                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwRead::cpu.data        38195246                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwRead::total          303976616                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwInstRead::cpu.inst    265781370                       # Instruction read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwInstRead::total      265781370                       # Instruction read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwWrite::cpu.data       28084064                       # Write bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwWrite::total          28084064                       # Write bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::cpu.inst      265781370                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::cpu.data       66279310                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::total         332060680                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.readBursts              63823190                       # Number of DRAM read bursts (Count)
system.mem_ctrl.dram.writeBursts               297635                       # Number of DRAM write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::0       1349428                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::1        374009                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::2       1470977                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::3        698685                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::4       3241388                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::5       1202492                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::6        572889                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::7      11949952                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::8      15882494                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::9       5024229                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::10      3362492                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::11      4150235                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::12      9558308                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::13      2052796                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::14       412633                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::15      2520183                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::0         11371                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::1         11371                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::2         10961                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::3         11569                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::4         11315                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::5         20698                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::6         11637                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::7         15898                       # Per bank write bursts (Count)
