
---------- Begin Simulation Statistics ----------
simSeconds                                   2.777510                       # Number of seconds simulated (Second)
simTicks                                 2777509920516                       # Number of ticks simulated (Tick)
finalTick                                2777509920516                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                    527.11                       # Real time elapsed on the host (Second)
hostTickRate                               5269314250                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    8647528                       # Number of bytes of host memory used (Byte)
simInsts                                     96329095                       # Number of instructions simulated (Count)
simOps                                      175385603                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   182749                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     332730                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                         13333                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        208318453                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               2.162570                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               0.462413                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       207825384                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                   635655                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      206946728                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  92859                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             33075432                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          62537670                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved              267922                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           206273929                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.003262                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.669255                       # Number of insts issued each cycle (Count)
system.cpu.commitStats0.committedInstType::SimdSha256Hash2            0      0.00%     78.36% # Class of committed instruction. (Count)
system.cpu.commitStats0.committedInstType::SimdShaSigma2            0      0.00%     78.36% # Class of committed instruction. (Count)
system.cpu.commitStats0.committedInstType::SimdShaSigma3            0      0.00%     78.36% # Class of committed instruction. (Count)
system.cpu.commitStats0.committedInstType::SimdPredAlu            0      0.00%     78.36% # Class of committed instruction. (Count)
system.cpu.commitStats0.committedInstType::Matrix            0      0.00%     78.36% # Class of committed instruction. (Count)
system.cpu.commitStats0.committedInstType::MatrixMov            0      0.00%     78.36% # Class of committed instruction. (Count)
system.cpu.commitStats0.committedInstType::MatrixOP            0      0.00%     78.36% # Class of committed instruction. (Count)
system.cpu.commitStats0.committedInstType::MemRead      4168811     12.70%     91.06% # Class of committed instruction. (Count)
system.cpu.commitStats0.committedInstType::MemWrite      2347982      7.15%     98.22% # Class of committed instruction. (Count)
system.cpu.commitStats0.committedInstType::FloatMemRead       131877      0.40%     98.62% # Class of committed instruction. (Count)
system.cpu.commitStats0.committedInstType::FloatMemWrite       453913      1.38%    100.00% # Class of committed instruction. (Count)
system.cpu.commitStats0.committedInstType::IprAccess            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu.commitStats0.committedInstType::InstPrefetch            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu.commitStats0.committedInstType::SimdUnitStrideLoad            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu.commitStats0.committedInstType::SimdUnitStrideStore            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu.commitStats0.committedInstType::SimdUnitStrideMaskLoad            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu.commitStats0.committedInstType::SimdUnitStrideMaskStore            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu.commitStats0.committedInstType::SimdStridedLoad            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu.commitStats0.committedInstType::SimdStridedStore            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu.commitStats0.committedInstType::SimdIndexedLoad            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu.commitStats0.committedInstType::SimdIndexedStore            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu.commitStats0.committedInstType::SimdWholeRegisterLoad            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu.commitStats0.committedInstType::SimdWholeRegisterStore            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu.commitStats0.committedInstType::SimdUnitStrideFaultOnlyFirstLoad            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu.commitStats0.committedInstType::SimdUnitStrideSegmentedLoad            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu.commitStats0.committedInstType::SimdUnitStrideSegmentedStore            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu.commitStats0.committedInstType::SimdExt            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu.commitStats0.committedInstType::SimdFloatExt            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu.commitStats0.committedInstType::SimdConfig            0      0.00%    100.00% # Class of committed instruction. (Count)
system.cpu.commitStats0.committedInstType::total     32817512                       # Class of committed instruction. (Count)
system.cpu.commitStats0.committedControl::IsControl      3016845                       # Class of control type instructions committed (Count)
system.cpu.commitStats0.committedControl::IsDirectControl      2681502                       # Class of control type instructions committed (Count)
system.cpu.commitStats0.committedControl::IsIndirectControl       335341                       # Class of control type instructions committed (Count)
system.cpu.commitStats0.committedControl::IsCondControl      2329320                       # Class of control type instructions committed (Count)
system.cpu.commitStats0.committedControl::IsUncondControl       687523                       # Class of control type instructions committed (Count)
system.cpu.commitStats0.committedControl::IsCall       220088                       # Class of control type instructions committed (Count)
system.cpu.commitStats0.committedControl::IsReturn       220088                       # Class of control type instructions committed (Count)
system.cpu.decode.idleCycles                 18211352                       # Number of cycles decode is idle (Cycle)
system.cpu.decode.blockedCycles              15784116                       # Number of cycles decode is blocked (Cycle)
system.cpu.decode.runCycles                   3732976                       # Number of cycles decode is running (Cycle)
system.cpu.decode.unblockCycles               1285095                       # Number of cycles decode is unblocking (Cycle)
system.cpu.decode.squashCycles                  35572                       # Number of cycles decode is squashing (Cycle)
system.cpu.decode.branchResolved              1654283                       # Number of times decode resolved a branch (Count)
system.cpu.decode.branchMispred                   586                       # Number of times decode detected a branch misprediction (Count)
system.cpu.decode.decodedInsts               33808733                       # Number of instructions handled by decode (Count)
system.cpu.decode.squashedInsts                  2827                       # Number of squashed instructions handled by decode (Count)
system.cpu.executeStats0.numInsts            34920718                       # Number of executed instructions (Count)
system.cpu.executeStats0.numNop                     0                       # Number of nop insts executed (Count)
system.cpu.executeStats0.numBranches          3082643                       # Number of branches executed (Count)
system.cpu.executeStats0.numLoadInsts         5806327                       # Number of load instructions executed (Count)
system.cpu.executeStats0.numStoreInsts        2816371                       # Number of stores executed (Count)
system.cpu.executeStats0.instRate            0.892468                       # Inst execution rate ((Count/Cycle))
system.cpu.executeStats0.numCCRegReads       18504183                       # Number of times the CC registers were read (Count)
system.cpu.executeStats0.numCCRegWrites      11317408                       # Number of times the CC registers were written (Count)
system.cpu.executeStats0.numFpRegReads        2178353                       # Number of times the floating registers were read (Count)
system.cpu.executeStats0.numFpRegWrites       1083379                       # Number of times the floating registers were written (Count)
system.cpu.executeStats0.numIntRegReads      42226347                       # Number of times the integer registers were read (Count)
system.cpu.executeStats0.numIntRegWrites     23480142                       # Number of times the integer registers were written (Count)
system.cpu.executeStats0.numMemRefs           8622698                       # Number of memory refs (Count)
system.cpu.executeStats0.numMiscRegReads     14907077                       # Number of times the Misc registers were read (Count)
system.cpu.executeStats0.numMiscRegWrites          180                       # Number of times the Misc registers were written (Count)
system.cpu.executeStats0.numVecAluAccesses            0                       # Number of vector alu accesses (Count)
system.cpu.executeStats0.numDiscardedOps            0                       # Number of ops (including micro ops) which were discarded before commit (Count)
system.cpu.fetch.predictedBranches            2003391                       # Number of branches that fetch has predicted taken (Count)
system.cpu.fetch.cycles                      13780189                       # Number of cycles fetch has run and was not squashing or blocked (Cycle)
system.cpu.fetch.squashCycles                   72276                       # Number of cycles fetch has spent squashing (Cycle)
system.cpu.fetch.tlbCycles                          2                       # Number of cycles fetch has spent waiting for tlb (Cycle)
system.cpu.fetch.miscStallCycles                 4062                       # Number of cycles fetch has spent waiting on interrupts, or bad addresses, or out of MSHRs (Cycle)
system.cpu.fetch.pendingTrapStallCycles          2147                       # Number of stall cycles due to pending traps (Cycle)
system.cpu.fetch.icacheWaitRetryStallCycles          203                       # Number of stall cycles due to full MSHR (Cycle)
system.cpu.fetch.cacheLines                   1946355                       # Number of cache lines fetched (Count)
system.cpu.fetch.icacheSquashes                 32369                       # Number of outstanding Icache misses that were squashed (Count)
system.cpu.fetch.nisnDist::samples           39049111                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::mean              0.867936                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::stdev             2.291550                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::underflows               0      0.00%      0.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::0                 33357522     85.42%     85.42% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::1                   407953      1.04%     86.47% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::2                   354730      0.91%     87.38% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::3                   314288      0.80%     88.18% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::4                   528915      1.35%     89.54% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::5                   576716      1.48%     91.01% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::6                   474408      1.21%     92.23% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::7                   290455      0.74%     92.97% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::8                  2744124      7.03%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::overflows                0      0.00%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::min_value                0                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::max_value                8                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetch.nisnDist::total             39049111                       # Number of instructions fetched each cycle (Total) (Count)
system.cpu.fetchStats0.numInsts              18235892                       # Number of instructions fetched (thread level) (Count)
system.cpu.fetchStats0.numOps                       0                       # Number of ops (including micro ops) fetched (thread level) (Count)
system.cpu.fetchStats0.fetchRate             0.466054                       # Number of inst fetches per cycle ((Count/Cycle))
system.cpu.fetchStats0.numBranches            3147513                       # Number of branches fetched (Count)
system.cpu.fetchStats0.branchRate            0.080441                       # Number of branch fetches per cycle (Ratio)
system.cpu.fetchStats0.icacheStallCycles     25226370                       # ICache total stall cycles (Cycle)
system.cpu.fetchStats0.numFetchSuspends             0                       # Number of times Execute suspended instruction fetching (Count)
system.cpu.iew.idleCycles                           0                       # Number of cycles IEW is idle (Cycle)
system.cpu.iew.squashCycles                     35572                       # Number of cycles IEW is squashing (Cycle)
system.cpu.iew.blockCycles                     389044                       # Number of cycles IEW is blocking (Cycle)
system.cpu.iew.unblockCycles                  3092588                       # Number of cycles IEW is unblocking (Cycle)
system.cpu.iew.dispatchedInsts               33720186                       # Number of instructions dispatched to IQ (Count)
system.cpu.iew.dispSquashedInsts                 1047                       # Number of squashed instructions skipped by dispatch (Count)
system.cpu.iew.dispLoadInsts                  4418546                       # Number of dispatched load instructions (Count)
system.cpu.iew.dispStoreInsts                 2846324                       # Number of dispatched store instructions (Count)
system.cpu.iew.dispNonSpecInsts                  2714                       # Number of dispatched non-speculative instructions (Count)
system.cpu.iew.iqFullEvents                      3412                       # Number of times the IQ has become full, causing a stall (Count)
system.cpu.iew.lsqFullEvents                  2947974                       # Number of times the LSQ has become full, causing a stall (Count)
system.cpu.iew.memOrderViolationEvents           1487                       # Number of memory order violations (Count)
system.cpu.iew.predictedTakenIncorrect          16580                       # Number of branches that were predicted taken incorrectly (Count)
system.cpu.iew.predictedNotTakenIncorrect        17955                       # Number of branches that were predicted not taken incorrectly (Count)
system.cpu.iew.branchMispredicts                34535                       # Number of branch mispredicts detected at execute (Count)
system.cpu.iew.instsToCommit                 33438906                       # Cumulative count of insts sent to commit (Count)
system.cpu.iew.writebackCount                33430373                       # Cumulative count of insts written-back (Count)
system.cpu.iew.producerInst                  22475130                       # Number of instructions producing a value (Count)
system.cpu.iew.consumerInst                  35318088                       # Number of instructions consuming a value (Count)
system.cpu.iew.wbRate                        0.854379                       # Insts written-back per cycle ((Count/Cycle))
system.cpu.iew.wbFanout                      0.636363                       # Average fanout of values written-back ((Count/Count))
system.cpu.interrupts.clk_domain.clock         213328                       # Clock period in ticks (Tick)
system.cpu.lsq0.forwLoads                     1030607                       # Number of loads that had data forwarded from stores (Count)
system.cpu.lsq0.squashedLoads                  117870                       # Number of loads squashed (Count)
system.cpu.lsq0.ignoredResponses                  717                       # Number of memory responses ignored because the instruction is squashed (Count)
system.cpu.lsq0.memOrderViolation                1487                       # Number of memory ordering violations (Count)
system.cpu.lsq0.squashedStores                  44441                       # Number of stores squashed (Count)
system.cpu.lsq0.rescheduledLoads                   22                       # Number of loads that were rescheduled (Count)
system.cpu.lsq0.blockedByCache                1346107                       # Number of times an access to memory failed due to the cache being blocked (Count)
system.cpu.lsq0.loadToUse::samples            4300688                       # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::mean             13.680254                       # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::stdev             7.753820                       # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::0-9                1025860     23.85%     23.85% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::10-19              2697873     62.73%     86.58% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::20-29               457666     10.64%     97.23% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::30-39                91483      2.13%     99.35% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::40-49                27322      0.64%     99.99% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::50-59                  440      0.01%    100.00% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::60-69                   43      0.00%    100.00% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::90-99                    1      0.00%    100.00% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::min_value                2                       # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::max_value               94                       # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::total              4300688                       # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.mmu.dtb.rdAccesses                 4379874                       # TLB accesses on read requests (Count)
system.cpu.mmu.dtb.wrAccesses                 2816445                       # TLB accesses on write requests (Count)
system.cpu.mmu.dtb.rdMisses                       740                       # TLB misses on read requests (Count)
system.cpu.mmu.dtb.wrMisses                      4158                       # TLB misses on write requests (Count)
system.cpu.mmu.dtb.walker.power_state.pwrStateResidencyTicks::UNDEFINED 521697330574                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.mmu.itb.rdAccesses                       0                       # TLB accesses on read requests (Count)
system.cpu.mmu.itb.wrAccesses                 1946661                       # TLB accesses on write requests (Count)
system.cpu.mmu.itb.rdMisses                         0                       # TLB misses on read requests (Count)
system.cpu.mmu.itb.wrMisses                       664                       # TLB misses on write requests (Count)
system.cpu.mmu.itb.walker.power_state.pwrStateResidencyTicks::UNDEFINED 521697330574                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.power_state.pwrStateResidencyTicks::ON 521697330574                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.rename.squashCycles                  35572                       # Number of cycles rename is squashing (Cycle)
system.cpu.rename.idleCycles                 18685041                       # Number of cycles rename is idle (Cycle)
system.cpu.rename.blockCycles                 3514915                       # Number of cycles rename is blocking (Cycle)
system.cpu.rename.serializeStallCycles           5103                       # count of cycles rename stalled for serializing inst (Cycle)
system.cpu.rename.runCycles                   4424587                       # Number of cycles rename is running (Cycle)
system.cpu.rename.unblockCycles              12383893                       # Number of cycles rename is unblocking (Cycle)
system.cpu.rename.renamedInsts               33747130                       # Number of instructions processed by rename (Count)
system.cpu.rename.ROBFullEvents                  6135                       # Number of times rename has blocked due to ROB full (Count)
system.cpu.rename.IQFullEvents                  58770                       # Number of times rename has blocked due to IQ full (Count)
system.cpu.rename.LQFullEvents                  36642                       # Number of times rename has blocked due to LQ full (Count)
system.cpu.rename.SQFullEvents               11889311                       # Number of times rename has blocked due to SQ full (Count)
system.cpu.rename.renamedOperands            56642919                       # Number of destination operands rename has renamed (Count)
system.cpu.rename.lookups                   116029129                       # Number of register rename lookups that rename has made (Count)
system.cpu.rename.intLookups                 41208954                       # Number of integer rename lookups (Count)
system.cpu.rename.fpLookups                   2179024                       # Number of floating rename lookups (Count)
system.cpu.rename.committedMaps              54840390                       # Number of HB maps that are committed (Count)
system.cpu.rename.undoneMaps                  1802410                       # Number of HB maps that are undone due to squashing (Count)
system.cpu.rename.serializing                     184                       # count of serializing insts renamed (Count)
system.cpu.rename.tempSerializing                 185                       # count of temporary serializing insts renamed (Count)
system.cpu.rename.skidInsts                   7851636                       # count of insts added to the skid buffer (Count)
system.cpu.rob.reads                         71387785                       # The number of ROB reads (Count)
system.cpu.rob.writes                        67568120                       # The number of ROB writes (Count)
system.cpu.thread_0.numInsts                 17674805                       # Number of Instructions committed (Count)
system.cpu.thread_0.numOps                   32817512                       # Number of Ops committed (Count)
system.cpu.thread_0.numMemRefs                      0                       # Number of Memory References (Count)
system.cpu.workload.numSyscalls                    28                       # Number of system calls (Count)
system.mem_ctrl.avgPriority_cpu.inst::samples   1946355.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrl.avgPriority_cpu.data::samples   3226242.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrl.priorityMinLatency       0.000000018750                       # per QoS priority minimum request to response latency (Second)
system.mem_ctrl.priorityMaxLatency       0.011638233624                       # per QoS priority maximum request to response latency (Second)
system.mem_ctrl.numReadWriteTurnArounds          1840                       # Number of turnarounds from READ to WRITE (Count)
system.mem_ctrl.numWriteReadTurnArounds          1840                       # Number of turnarounds from WRITE to READ (Count)
system.mem_ctrl.numStayReadState             13196467                       # Number of times bus staying in READ state (Count)
system.mem_ctrl.numStayWriteState               29862                       # Number of times bus staying in WRITE state (Count)
system.mem_ctrl.readReqs                      5289125                       # Number of read requests accepted (Count)
system.mem_ctrl.writeReqs                     2801966                       # Number of write requests accepted (Count)
system.mem_ctrl.readBursts                    5289125                       # Number of controller read bursts, including those serviced by the write queue (Count)
system.mem_ctrl.writeBursts                   2801966                       # Number of controller write bursts, including those merged in the write queue (Count)
system.mem_ctrl.servicedByWrQ                  148122                       # Number of controller read bursts serviced by the write queue (Count)
system.mem_ctrl.mergedWrBursts                2770372                       # Number of controller write bursts merged with an existing one (Count)
system.mem_ctrl.neitherReadNorWriteReqs             0                       # Number of requests that are neither read nor write (Count)
system.mem_ctrl.avgRdQLen                        1.20                       # Average read queue length when enqueuing ((Count/Tick))
system.mem_ctrl.avgWrQLen                       26.26                       # Average write queue length when enqueuing ((Count/Tick))
system.mem_ctrl.numRdRetry                          0                       # Number of times read queue was full causing retry (Count)
system.mem_ctrl.numWrRetry                          0                       # Number of times write queue was full causing retry (Count)
system.mem_ctrl.readPktSize::0                 921532                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::1                    433                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::2                 154369                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::3                2266436                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::4                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::5                      0                       # Read request sizes (log2) (Count)
system.mem_ctrl.readPktSize::6                1946355                       # Read request sizes (log2) (Count)
system.mem_ctrl.writePktSize::0                739839                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::1                 16726                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::2                412285                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::3               1633116                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::4                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::5                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.writePktSize::6                     0                       # Write request sizes (log2) (Count)
system.mem_ctrl.rdQLenPdf::0                  3914351                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::1                  1009209                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::2                   134272                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::3                    39704                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::4                    12693                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::5                    10261                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::6                     8257                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::7                     6288                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::8                     3232                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::9                     1580                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::10                     640                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::11                     346                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::12                     114                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::13                      32                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::14                      12                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::15                       4                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::16                       4                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::17                       2                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::18                       2                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::19                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::20                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::21                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::22                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::23                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::24                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::25                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::26                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::27                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::28                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::29                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::30                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.rdQLenPdf::31                       0                       # What read queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::0                        0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::1                        0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::2                        0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::3                        0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::4                        0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::5                        0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::6                        0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::7                        0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::8                        0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::9                        0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::10                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::11                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::12                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::13                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::14                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::15                    1064                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::16                    1102                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::17                    1840                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::18                    1839                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::19                    1840                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::20                    1840                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::21                    1839                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::22                    1839                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::23                    1839                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::24                    1839                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::25                    1839                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::26                    1839                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::27                    1839                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::28                    1839                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::29                    1839                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::30                    1839                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::31                    1839                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::32                    1840                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::33                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::34                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::35                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::36                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::37                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::38                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::39                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::40                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::41                       0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::42                       0                       # What write queue length does an incoming req see (Count)
